36.6667	27	3	43.1863	2.40612	-41.0182	0	
36.6667	27.3333	3	44.9536	4.47956	-40.9914	0	
36.6667	27.6667	3	43.6965	3.14804	-40.7528	0	
36.6667	28	3	42.9216	2.34391	-41.5866	0	
36.6667	28.3333	3	43.3407	3.57026	-41.0412	0	
36.6667	28.6667	3	41.1809	2.55395	-42.7625	0	
36.6667	29	3	41.343	2.33943	-41.6352	0	
36.6667	29.3333	3	41.4123	1.05243	-43.717	0	
36.6667	29.6667	3	41.6006	1.47146	-42.5932	0	
36.6667	30	3	42.0645	2.77874	-42.5109	0	
36.6667	30.3333	3	39.1267	-0.198526	-42.4391	0	
36.6667	30.6667	3	40.1575	0.961749	-42.9607	0	
36.6667	31	3	39.5645	-0.580239	-43.9145	0	
36.6667	31.3333	3	41.0102	2.61971	-43.1647	0	
36.6667	31.6667	3	39.768	0.935146	-44.2147	0	
36.6667	32	3	38.41	-1.21488	-43.7801	0	
36.6667	32.3333	3	38.1372	-0.886211	-44.8558	0	
36.6667	32.6667	3	37.6406	-0.697704	-45.2967	0	
36.6667	33	3	38.5784	0.454539	-45.6168	0	
36.6667	33.3333	3	36.4923	-2.25184	-45.834	0	
36.6667	33.6667	3	36.3866	-2.08833	-44.5292	0	
36.6667	34	3	37.2063	-0.802447	-45.577	0	
36.6667	34.3333	3	36.9122	-1.46982	-46.4032	0	
36.6667	34.6667	3	35.5122	-1.98088	-46.4131	0	
36.6667	35	3	35.946	-1.99319	-46.3988	0	
36.6667	35.3333	3	33.9869	-3.43579	-47.6319	0	
36.6667	35.6667	3	35.4088	-1.84622	-46.4601	0	
36.6667	36	3	35.5443	-1.52816	-48.1873	0	
36.6667	36.3333	3	34.076	-0.563377	-47.9444	0	
36.6667	36.6667	3	34.2606	-3.0044	-47.5782	0	
36.6667	37	3	33.2592	-2.19862	-48.6023	0	
36.6667	37.3333	3	32.751	-1.81391	-48.0535	0	
36.6667	37.6667	3	32.1458	-3.81925	-48.8358	0	
36.6667	38	3	31.6318	-1.40677	-48.9285	0	
36.6667	38.3333	3	31.6498	-4.34717	-48.7489	0	
36.6667	38.6667	3	32.2288	-2.79798	-49.1351	0	
36.6667	39	3	33.1172	-1.45354	-49.7313	0	
36.6667	39.3333	3	31.7017	-3.4292	-48.8783	0	
36.6667	39.6667	3	31.2385	-3.42373	-50.2323	0	
36.6667	40	3	31.7304	-3.30733	-49.3079	0	
36.6667	40.3333	3	30.6775	-4.19214	-50.9156	0	
36.6667	40.6667	3	31.7322	-2.94789	-50.3752	0	
36.6667	41	3	31.4486	-2.64376	-50.2996	0	
36.6667	41.3333	3	30.2749	-4.67627	-50.8241	0	
36.6667	41.6667	3	30.5256	-4.7331	-50.6704	0	
36.6667	42	3	30.3634	-1.09844	-50.6826	0	
36.6667	42.3333	3	29.4737	-5.01136	-50.2964	0	
36.6667	42.6667	3	30.0823	-2.96356	-51.9527	0	
36.6667	43	3	30.3673	-2.09189	-51.799	0	
36.6667	43.3333	3	29.6657	-3.93631	-51.4168	0	
36.6667	43.6667	3	29.6954	-3.39442	-50.9913	0	
36.6667	44	3	29.1968	-3.3126	-51.2748	0	
36.6667	44.3333	3	29.4007	-2.36956	-51.289	0	
36.6667	44.6667	3	28.4666	-2.83902	-51.8247	0	
36.6667	45	3	28.5146	-3.75137	-51.4341	0	
36.6667	45.3333	3	28.7714	-3.37672	-52.1462	0	
36.6667	45.6667	3	28.3311	-3.6466	-51.8939	0	
36.6667	46	3	28.5052	-1.73644	-53.4729	0	
36.6667	46.3333	3	29.2496	-1.37706	-52.9684	0	
36.6667	46.6667	3	28.9203	-3.14065	-52.4211	0	
36.6667	47	3	27.9348	-2.01036	-54.1397	0	
36.6667	47.3333	3	28.6155	-3.15091	-53.2778	0	
36.6667	47.6667	3	28.4598	-3.23932	-53.4667	0	
36.6667	48	3	27.1108	-4.5509	-54.3547	0	
36.6667	48.3333	3	28.0823	-1.03257	-53.7111	0	
36.6667	48.6667	3	27.6203	-0.967185	-54.4475	0	
36.6667	49	3	27.5004	-3.08968	-53.3742	0	
36.6667	49.3333	3	26.8481	-3.7149	-54.3789	0	
36.6667	49.6667	3	27.6861	-3.14601	-54.6753	0	
36.6667	50	3	27.5763	0.291041	-53.6957	0	
37	0	3	28.8013	-2.71096	-52.8831	0	
37	0.333333	3	27.6119	-4.86886	-52.843	0	
37	0.666667	3	30.192	-0.86225	-52.2688	0	
37	1	3	30.5764	-1.38487	-52.7009	0	
37	1.33333	3	29.2598	-2.87634	-52.4109	0	
37	1.66667	3	31.046	5.78831	-51.9377	0	
37	2	3	31.1011	0.171043	-52.9179	0	
37	2.33333	3	30.9486	-1.01903	-52.3558	0	
37	2.66667	3	30.7968	-0.298433	-51.0029	0	
37	3	3	31.5778	0.810274	-53.1793	0	
37	3.33333	3	31.076	0.115253	-51.8013	0	
37	3.66667	3	30.9087	1.61733	-52.094	0	
37	4	3	29.9197	-1.11646	-51.4802	0	
37	4.33333	3	32.2074	2.52525	-50.5594	0	
37	4.66667	3	31.6566	0.107916	-54.3103	0	
37	5	3	31.087	-1.47985	-52.2876	0	
37	5.33333	3	32.4378	0.371719	-50.7814	0	
37	5.66667	3	33.7681	2.45193	-50.5619	0	
37	6	3	33.0345	0.778376	-51.8528	0	
37	6.33333	3	32.3264	0.592041	-50.3866	0	
37	6.66667	3	32.5416	-0.0510437	-51.7306	0	
37	7	3	32.0456	0.448547	-52.2064	0	
37	7.33333	3	33.023	1.56186	-50.9087	0	
37	7.66667	3	32.381	-0.0737736	-50.3692	0	
37	8	3	32.9796	1.48906	-49.8327	0	
37	8.33333	3	32.7126	0.283689	-50.7091	0	
37	8.66667	3	32.3539	0.0957963	-50.5543	0	
37	9	3	32.8889	0.146435	-50.1655	0	
37	9.33333	3	33.7032	1.28088	-50.6813	0	
37	9.66667	3	33.8068	1.21277	-50.1876	0	
37	10	3	34.4649	1.80375	-51.3054	0	
37	10.3333	3	33.9231	1.24012	-50.0233	0	
37	10.6667	3	34.0935	1.77774	-49.9603	0	
37	11	3	34.6206	1.48099	-50.1899	0	
37	11.3333	3	34.4536	1.4798	-48.8847	0	
37	11.6667	3	33.8976	1.89062	-48.9362	0	
37	12	3	34.6131	1.02846	-49.7636	0	
37	12.3333	3	35.0417	2.09366	-48.3228	0	
37	12.6667	3	36.5312	3.62288	-50.0206	0	
37	13	3	34.8	2.79581	-48.8162	0	
37	13.3333	3	34.5426	1.79584	-49.4984	0	
37	13.6667	3	33.8071	-0.0371136	-48.4179	0	
37	14	3	36.7474	4.79835	-48.8853	0	
37	14.3333	3	35.1712	2.64264	-48.0431	0	
37	14.6667	3	37.3198	2.90338	-48.4513	0	
37	15	3	36.8217	3.89124	-48.0576	0	
37	15.3333	3	36.3606	4.93946	-48.5039	0	
37	15.6667	3	36.7941	2.98715	-48.3672	0	
37	16	3	36.7133	4.10663	-48.1716	0	
37	16.3333	3	36.2724	4.92548	-47.4078	0	
37	16.6667	3	36.782	3.25566	-47.5238	0	
37	17	3	36.8417	3.40611	-47.19	0	
37	17.3333	3	34.8011	0.588327	-47.5835	0	
37	17.6667	3	37.3272	4.34601	-47.3045	0	
37	18	3	37.0601	3.99004	-47.6245	0	
37	18.3333	3	36.9919	3.75601	-46.901	0	
37	18.6667	3	36.8049	2.56535	-46.576	0	
37	19	3	37.4851	2.23055	-47.8185	0	
37	19.3333	3	36.0975	3.08168	-48.0073	0	
37	19.6667	3	36.8329	2.44616	-47.6299	0	
37	20	3	37.4209	1.47635	-46.782	0	
37	20.3333	3	36.4069	1.27815	-47.4092	0	
37	20.6667	3	31.5577	-4.35994	-47.022	0	
37	21	3	35.3123	-0.344189	-46.735	0	
37	21.3333	3	36.1253	0.225262	-46.5763	0	
37	21.6667	3	34.3034	-2.49837	-44.3608	0	
37	22	3	35.2946	-2.34801	-46.8831	0	
37	22.3333	3	36.5296	-2.70271	-46.8438	0	
37	22.6667	3	36.2717	-1.40247	-46.3742	0	
37	23	3	36.5561	-1.2891	-45.7814	0	
37	23.3333	3	37.9788	0.591631	-44.7143	0	
37	23.6667	3	38.0046	0.753723	-45.5783	0	
37	24	3	39.5473	2.18646	-44.2883	0	
37	24.3333	3	40.7314	1.52303	-43.5867	0	
37	24.6667	3	41.9539	3.68325	-42.6745	0	
37	25	3	42.349	3.1113	-42.6128	0	
37	25.3333	3	40.4671	0.820484	-42.3457	0	
37	25.6667	3	43.5645	3.24519	-42.0314	0	
37	26	3	43.2733	3.97057	-41.1042	0	
37	26.3333	3	44.1234	5.42452	-41.5873	0	
37	26.6667	3	41.8499	1.88788	-40.45	0	
37	27	3	44.0509	6.03155	-41.1702	0	
37	27.3333	3	43.4783	4.31846	-40.5593	0	
37	27.6667	3	43.9668	4.49699	-39.7043	0	
37	28	3	43.1705	4.11051	-40.9382	0	
37	28.3333	3	43.0335	4.85734	-40.8616	0	
37	28.6667	3	42.8949	3.74848	-41.3913	0	
37	29	3	41.4835	1.11892	-42.1154	0	
37	29.3333	3	41.5917	1.80262	-43.0337	0	
37	29.6667	3	40.7042	-0.0307037	-41.4751	0	
37	30	3	41.1442	0.950599	-43.3845	0	
37	30.3333	3	40.6117	1.77346	-43.4728	0	
37	30.6667	3	38.9162	-0.430355	-43.0226	0	
37	31	3	40.8186	1.70737	-43.2596	0	
37	31.3333	3	39.7208	0.589981	-44.2427	0	
37	31.6667	3	38.6146	-1.34781	-44.593	0	
37	32	3	38.709	-0.760365	-44.4342	0	
37	32.3333	3	38.2767	-1.06614	-43.1877	0	
37	32.6667	3	37.8903	-1.29188	-45.9417	0	
37	33	3	37.8372	-2.39835	-45.2909	0	
37	33.3333	3	36.6565	-1.8498	-45.5216	0	
37	33.6667	3	36.6839	-0.893963	-45.1408	0	
37	34	3	36.8703	-1.71894	-46.0436	0	
37	34.3333	3	36.5488	-1.67811	-46.5381	0	
37	34.6667	3	35.2672	-1.94732	-46.5652	0	
37	35	3	35.0962	-1.13174	-46.1396	0	
37	35.3333	3	35.4257	-1.17367	-47.4452	0	
37	35.6667	3	35.7195	-1.81101	-47.0267	0	
37	36	3	34.8147	-2.98201	-47.3551	0	
37	36.3333	3	35.2069	-0.326632	-47.5675	0	
37	36.6667	3	33.5726	-3.15812	-47.8561	0	
37	37	3	34.1438	-1.32796	-47.8076	0	
37	37.3333	3	32.5041	-1.16391	-47.9423	0	
37	37.6667	3	34.2724	-2.6302	-47.6731	0	
37	38	3	33.167	-0.95141	-47.8733	0	
37	38.3333	3	33.8197	-1.78822	-48.6934	0	
37	38.6667	3	30.9109	-4.49115	-48.6882	0	
37	39	3	31.5405	-2.14641	-48.6548	0	
37	39.3333	3	32.1509	-3.03564	-50.1414	0	
37	39.6667	3	31.1822	-4.46051	-50.1251	0	
37	40	3	33.0621	-2.08895	-49.2735	0	
37	40.3333	3	30.9034	-4.12834	-49.258	0	
37	40.6667	3	30.9281	-2.58262	-50.4277	0	
37	41	3	30.1613	-4.94647	-51.3684	0	
37	41.3333	3	30.9746	-2.71488	-50.423	0	
37	41.6667	3	29.4104	-2.70806	-50.0654	0	
37	42	3	30.3721	-2.20545	-51.1693	0	
37	42.3333	3	29.2422	-3.93988	-51.9354	0	
37	42.6667	3	30.497	-3.41486	-51.1767	0	
37	43	3	29.1664	-2.58871	-50.5796	0	
37	43.3333	3	29.3368	-4.30854	-52.7693	0	
37	43.6667	3	28.8586	-4.46013	-51.8578	0	
37	44	3	29.3579	-2.15361	-51.427	0	
37	44.3333	3	29.4096	0.80206	-53.1165	0	
37	44.6667	3	29.5763	-3.14604	-52.5627	0	
37	45	3	30.0642	-2.07196	-55.1784	0	
37	45.3333	3	29.0455	-3.026	-52.1336	0	
37	45.6667	3	28.8918	-3.41395	-56.5914	0	
37	46	3	27.8032	-4.02299	-51.9004	0	
37	46.3333	3	28.1127	-3.94856	-52.3878	0	
37	46.6667	3	28.2112	-3.92712	-52.2875	0	
37	47	3	28.675	-3.15785	-52.5474	0	
37	47.3333	3	26.9785	-2.02693	-54.4518	0	
37	47.6667	3	29.0318	-2.30341	-54.5217	0	
37	48	3	27.9753	-0.621657	-53.4526	0	
37	48.3333	3	27.3926	-3.12572	-53.012	0	
37	48.6667	3	27.0716	-3.73411	-53.5951	0	
37	49	3	28.3721	-2.93876	-56.8148	0	
37	49.3333	3	28.839	3.37845	-55.04	0	
37	49.6667	3	27.239	-3.30862	-54.1697	0	
37	50	3	26.0142	-4.31873	-56.0952	0	
37.3333	0	3	30.0303	-1.21858	-55.9025	0	
37.3333	0.333333	3	31.2478	1.08693	-53.1199	0	
37.3333	0.666667	3	31.0202	0.0880422	-53.2538	0	
37.3333	1	3	29.5414	-0.860928	-53.4951	0	
37.3333	1.33333	3	31.038	0.867575	-52.7221	0	
37.3333	1.66667	3	31.4409	0.459812	-51.6828	0	
37.3333	2	3	30.0337	4.10698	-53.067	0	
37.3333	2.33333	3	30.4941	-0.468	-52.2288	0	
37.3333	2.66667	3	31.4822	1.52089	-52.0102	0	
37.3333	3	3	30.3776	-2.07759	-51.0048	0	
37.3333	3.33333	3	27.021	-5.36799	-52.1595	0	
37.3333	3.66667	3	32.2364	1.2487	-51.6385	0	
37.3333	4	3	30.9269	-0.712023	-52.0239	0	
37.3333	4.33333	3	31.895	0.885978	-53.2438	0	
37.3333	4.66667	3	31.6264	0.228653	-51.9249	0	
37.3333	5	3	32.5803	0.784527	-51.1119	0	
37.3333	5.33333	3	31.7278	-0.256004	-51.433	0	
37.3333	5.66667	3	30.9537	-0.444669	-50.8581	0	
37.3333	6	3	29.7847	-2.47812	-51.6958	0	
37.3333	6.33333	3	32.5766	0.753475	-50.6922	0	
37.3333	6.66667	3	33.2337	1.66055	-50.375	0	
37.3333	7	3	34.1087	2.35652	-50.8293	0	
37.3333	7.33333	3	32.9327	1.1611	-51.4959	0	
37.3333	7.66667	3	32.8651	0.468483	-50.1524	0	
37.3333	8	3	31.5844	-0.145976	-50.1162	0	
37.3333	8.33333	3	32.7624	0.953496	-50.1563	0	
37.3333	8.66667	3	33.9854	1.43723	-49.8403	0	
37.3333	9	3	33.264	1.42353	-51.2526	0	
37.3333	9.33333	3	35.0524	2.95432	-50.196	0	
37.3333	9.66667	3	33.9178	1.54256	-50.5123	0	
37.3333	10	3	33.2491	0.707897	-49.6901	0	
37.3333	10.3333	3	33.1413	-0.0336347	-51.2283	0	
37.3333	10.6667	3	33.0778	0.520391	-49.9534	0	
37.3333	11	3	34.7422	2.45056	-49.7104	0	
37.3333	11.3333	3	34.0915	1.49337	-49.4971	0	
37.3333	11.6667	3	34.8346	2.02984	-49.7177	0	
37.3333	12	3	35.0654	2.50672	-49.9167	0	
37.3333	12.3333	3	35.8541	3.27163	-50.0273	0	
37.3333	12.6667	3	32.3565	1.62268	-48.9437	0	
37.3333	13	3	37.3236	3.87395	-48.9542	0	
37.3333	13.3333	3	34.7273	1.93677	-48.6799	0	
37.3333	13.6667	3	35.8995	3.43832	-48.401	0	
37.3333	14	3	34.9971	1.41019	-48.4069	0	
37.3333	14.3333	3	36.504	3.79305	-48.168	0	
37.3333	14.6667	3	34.8483	1.29861	-47.3236	0	
37.3333	15	3	35.6626	2.23798	-48.1208	0	
37.3333	15.3333	3	36.7438	4.26592	-48.4011	0	
37.3333	15.6667	3	36.8771	3.3157	-48.0259	0	
37.3333	16	3	37.503	3.02204	-47.6713	0	
37.3333	16.3333	3	37.4599	3.7507	-48.3252	0	
37.3333	16.6667	3	35.2001	3.14529	-47.9458	0	
37.3333	17	3	36.7082	3.73667	-48.3866	0	
37.3333	17.3333	3	37.1929	3.67072	-47.0414	0	
37.3333	17.6667	3	38.3555	5.34167	-46.9648	0	
37.3333	18	3	36.2079	0.737245	-47.4227	0	
37.3333	18.3333	3	37.5242	4.13868	-47.7214	0	
37.3333	18.6667	3	37.3468	4.1133	-45.6112	0	
37.3333	19	3	37.7786	3.86058	-48.5713	0	
37.3333	19.3333	3	35.3608	0.913554	-46.8968	0	
37.3333	19.6667	3	38.2664	3.49669	-46.0744	0	
37.3333	20	3	36.3969	2.04782	-46.1956	0	
37.3333	20.3333	3	36.7064	1.4099	-47.2737	0	
37.3333	20.6667	3	37.09	1.26355	-46.474	0	
37.3333	21	3	36.0082	-0.18663	-47.3744	0	
37.3333	21.3333	3	34.9785	-0.663301	-46.3663	0	
37.3333	21.6667	3	33.9012	-3.61193	-46.1672	0	
37.3333	22	3	36.3868	-1.21938	-46.8535	0	
37.3333	22.3333	3	34.1423	-3.95846	-46.0478	0	
37.3333	22.6667	3	37.0482	-1.33752	-45.5387	0	
37.3333	23	3	35.9901	-2.4888	-45.9571	0	
37.3333	23.3333	3	37.6325	-0.641518	-45.2872	0	
37.3333	23.6667	3	37.7085	0.280975	-44.0698	0	
37.3333	24	3	40.5512	3.3259	-43.3303	0	
37.3333	24.3333	3	42.1072	2.25416	-43.6247	0	
37.3333	24.6667	3	41.2697	1.13007	-42.1952	0	
37.3333	25	3	42.8972	1.82886	-41.7024	0	
37.3333	25.3333	3	43.0631	3.13678	-42.9186	0	
37.3333	25.6667	3	44.5105	6.12295	-40.5296	0	
37.3333	26	3	42.7678	2.7036	-40.31	0	
37.3333	26.3333	3	44.7609	7.96494	-40.5272	0	
37.3333	26.6667	3	45.1595	6.03216	-40.3847	0	
37.3333	27	3	44.2566	4.49491	-41.0599	0	
37.3333	27.3333	3	46.0376	6.00764	-40.2149	0	
37.3333	27.6667	3	44.6589	4.9976	-40.9031	0	
37.3333	28	3	43.0517	3.11866	-40.3849	0	
37.3333	28.3333	3	42.8373	3.57731	-40.8828	0	
37.3333	28.6667	3	43.0508	3.07641	-41.0799	0	
37.3333	29	3	42.7567	2.16551	-41.6742	0	
37.3333	29.3333	3	43.4855	3.22925	-41.1784	0	
37.3333	29.6667	3	41.8039	2.95202	-42.4081	0	
37.3333	30	3	42.0488	1.08055	-41.5834	0	
37.3333	30.3333	3	41.5312	1.67224	-42.5765	0	
37.3333	30.6667	3	39.8773	0.615178	-43.3874	0	
37.3333	31	3	40.7266	3.25888	-43.2314	0	
37.3333	31.3333	3	39.8149	0.769602	-43.4761	0	
37.3333	31.6667	3	39.2361	0.521396	-44.0503	0	
37.3333	32	3	39.006	0.730269	-43.9541	0	
37.3333	32.3333	3	37.8165	-1.2943	-44.9086	0	
37.3333	32.6667	3	38.1277	0.0646248	-44.9299	0	
37.3333	33	3	36.83	-2.38609	-45.6189	0	
37.3333	33.3333	3	37.696	-1.84806	-44.8777	0	
37.3333	33.6667	3	38.1355	-0.385522	-48.2907	0	
37.3333	34	3	36.2265	-1.37542	-45.718	0	
37.3333	34.3333	3	36.3142	-1.7361	-45.4282	0	
37.3333	34.6667	3	34.7882	-1.3566	-44.5472	0	
37.3333	35	3	36.01	-0.871208	-47.0497	0	
37.3333	35.3333	3	34.8781	-2.52704	-47.4085	0	
37.3333	35.6667	3	35.7717	0.0410929	-46.9806	0	
37.3333	36	3	34.4404	-1.73528	-47.3553	0	
37.3333	36.3333	3	34.4167	-2.6564	-48.6815	0	
37.3333	36.6667	3	33.1749	-2.9764	-47.3299	0	
37.3333	37	3	32.7648	-3.34832	-47.7618	0	
37.3333	37.3333	3	33.5695	-2.20035	-47.981	0	
37.3333	37.6667	3	32.9948	-3.14592	-47.9139	0	
37.3333	38	3	33.6652	-0.696386	-48.7214	0	
37.3333	38.3333	3	31.7739	-2.81437	-48.5835	0	
37.3333	38.6667	3	32.2064	-3.34114	-49.0355	0	
37.3333	39	3	32.4077	-3.05442	-49.428	0	
37.3333	39.3333	3	32.4295	-2.73848	-49.302	0	
37.3333	39.6667	3	31.3798	-3.53279	-50.3057	0	
37.3333	40	3	31.6101	-3.41977	-49.3943	0	
37.3333	40.3333	3	31.1243	-3.40921	-49.993	0	
37.3333	40.6667	3	31.373	-1.64673	-49.3277	0	
37.3333	41	3	31.5079	-2.5439	-50.3112	0	
37.3333	41.3333	3	28.7705	-5.33395	-50.7259	0	
37.3333	41.6667	3	29.8314	-4.63041	-51.3687	0	
37.3333	42	3	31.2466	-3.61121	-50.3517	0	
37.3333	42.3333	3	31.022	-3.02761	-51.1544	0	
37.3333	42.6667	3	30.3238	-4.27875	-50.882	0	
37.3333	43	3	29.6155	-0.438647	-50.7991	0	
37.3333	43.3333	3	29.8201	-3.85133	-52.4713	0	
37.3333	43.6667	3	28.9968	-4.43692	-51.5366	0	
37.3333	44	3	30.8092	-2.69343	-51.1845	0	
37.3333	44.3333	3	30.0145	-0.914158	-51.4768	0	
37.3333	44.6667	3	28.772	-3.98373	-52.1237	0	
37.3333	45	3	28.7133	-2.82977	-52.419	0	
37.3333	45.3333	3	29.2582	-2.64686	-52.8272	0	
37.3333	45.6667	3	28.934	-2.63358	-52.7877	0	
37.3333	46	3	28.5282	-3.58042	-52.2433	0	
37.3333	46.3333	3	28.2207	-3.51557	-52.7996	0	
37.3333	46.6667	3	27.7734	-3.13826	-53.4112	0	
37.3333	47	3	28.2502	-2.87406	-55.6317	0	
37.3333	47.3333	3	27.6717	-2.88448	-53.0532	0	
37.3333	47.6667	3	26.0073	-3.88883	-52.4787	0	
37.3333	48	3	27.0053	-0.0488195	-53.4552	0	
37.3333	48.3333	3	27.8134	-3.11016	-53.7134	0	
37.3333	48.6667	3	27.6304	-3.00419	-53.8384	0	
37.3333	49	3	26.8686	-3.1412	-54.6575	0	
37.3333	49.3333	3	27.8265	-2.31139	-53.7588	0	
37.3333	49.6667	3	27.1091	-2.67764	-53.3268	0	
37.3333	50	3	28.2932	-2.49053	-55.8351	0	
37.6667	0	3	29.6647	-0.490709	-55.0881	0	
37.6667	0.333333	3	30.4856	4.4433	-53.2002	0	
37.6667	0.666667	3	29.4001	-0.956734	-52.6784	0	
37.6667	1	3	28.7505	-2.68118	-52.9296	0	
37.6667	1.33333	3	29.9095	-1.44538	-52.3747	0	
37.6667	1.66667	3	30.5554	-0.176696	-53.4003	0	
37.6667	2	3	30.0958	1.42174	-52.8625	0	
37.6667	2.33333	3	30.588	-0.544791	-52.018	0	
37.6667	2.66667	3	31.3402	0.598036	-51.7976	0	
37.6667	3	3	30.5508	-0.326563	-51.3585	0	
37.6667	3.33333	3	31.876	1.28409	-51.9602	0	
37.6667	3.66667	3	32.3359	0.837252	-51.3269	0	
37.6667	4	3	31.0496	0.0186542	-51.9475	0	
37.6667	4.33333	3	32.1702	2.87119	-53.3129	0	
37.6667	4.66667	3	27.9806	-4.38771	-52.254	0	
37.6667	5	3	31.9975	0.50276	-51.3375	0	
37.6667	5.33333	3	31.0366	0.462554	-51.4136	0	
37.6667	5.66667	3	32.473	1.02334	-51.0687	0	
37.6667	6	3	32.4238	1.9903	-50.6935	0	
37.6667	6.33333	3	32.4977	1.08714	-51.5751	0	
37.6667	6.66667	3	32.9821	0.871349	-50.3935	0	
37.6667	7	3	30.5719	-1.78031	-50.562	0	
37.6667	7.33333	3	34.1454	2.01573	-50.9021	0	
37.6667	7.66667	3	33.6184	2.31147	-50.5304	0	
37.6667	8	3	31.4835	-0.380567	-50.5332	0	
37.6667	8.33333	3	33.9967	2.5326	-49.9109	0	
37.6667	8.66667	3	31.6673	-0.0652389	-50.9048	0	
37.6667	9	3	32.6881	0.222708	-50.574	0	
37.6667	9.33333	3	34.4944	2.38844	-50.4621	0	
37.6667	9.66667	3	34.9622	3.26136	-49.7036	0	
37.6667	10	3	33.8605	2.10291	-49.077	0	
37.6667	10.3333	3	33.7044	2.45134	-49.5676	0	
37.6667	10.6667	3	32.5383	-0.687438	-50.5824	0	
37.6667	11	3	34.9425	2.828	-49.7723	0	
37.6667	11.3333	3	32.6888	-0.454638	-49.0081	0	
37.6667	11.6667	3	34.2599	0.379528	-50.2816	0	
37.6667	12	3	33.8972	2.44871	-49.8888	0	
37.6667	12.3333	3	36.6822	4.928	-48.5241	0	
37.6667	12.6667	3	35.6835	5.31458	-47.7532	0	
37.6667	13	3	34.087	3.04801	-48.2467	0	
37.6667	13.3333	3	36.3493	3.26959	-48.4017	0	
37.6667	13.6667	3	36.4495	5.41398	-48.7115	0	
37.6667	14	3	36.6049	3.1091	-47.3047	0	
37.6667	14.3333	3	34.8621	1.08398	-48.7082	0	
37.6667	14.6667	3	38.1925	6.13822	-47.6105	0	
37.6667	15	3	37.5024	4.88029	-48.0338	0	
37.6667	15.3333	3	37.005	3.48586	-48.0149	0	
37.6667	15.6667	3	36.8073	3.98376	-48.3801	0	
37.6667	16	3	37.0664	3.74155	-46.7981	0	
37.6667	16.3333	3	37.2082	3.98045	-47.8337	0	
37.6667	16.6667	3	37.7889	5.68773	-46.4372	0	
37.6667	17	3	36.5743	2.59376	-46.3191	0	
37.6667	17.3333	3	36.0883	0.936737	-47.4977	0	
37.6667	17.6667	3	38.3455	5.80203	-46.215	0	
37.6667	18	3	37.4561	4.2369	-47.7865	0	
37.6667	18.3333	3	37.2302	4.33759	-46.5207	0	
37.6667	18.6667	3	38.3226	4.28865	-46.5011	0	
37.6667	19	3	37.2792	3.75773	-46.3259	0	
37.6667	19.3333	3	38.1344	3.88533	-46.9694	0	
37.6667	19.6667	3	38.4742	3.97557	-44.9841	0	
37.6667	20	3	39.1855	4.4489	-46.4553	0	
37.6667	20.3333	3	38.7002	2.8381	-47.0939	0	
37.6667	20.6667	3	36.1841	2.00759	-45.3726	0	
37.6667	21	3	37.5193	1.69103	-46.9677	0	
37.6667	21.3333	3	36.5296	0.419019	-45.3223	0	
37.6667	21.6667	3	37.4139	-0.832859	-46.3813	0	
37.6667	22	3	38.7857	0.944675	-46.2229	0	
37.6667	22.3333	3	36.9536	-1.47131	-46.3309	0	
37.6667	22.6667	3	36.056	-2.85781	-46.4713	0	
37.6667	23	3	36.4693	-2.87212	-45.7589	0	
37.6667	23.3333	3	39.3252	0.789665	-42.9436	0	
37.6667	23.6667	3	38.7186	0.406636	-45.1902	0	
37.6667	24	3	40.9729	3.26641	-43.7843	0	
37.6667	24.3333	3	41.2118	0.644302	-43.3365	0	
37.6667	24.6667	3	42.4909	3.63927	-42.1949	0	
37.6667	25	3	43.6298	4.79638	-42.8779	0	
37.6667	25.3333	3	44.6072	5.7773	-41.7913	0	
37.6667	25.6667	3	43.2965	4.12485	-43.281	0	
37.6667	26	3	44.678	5.23693	-40.9311	0	
37.6667	26.3333	3	44.6428	5.24206	-40.5112	0	
37.6667	26.6667	3	45.0797	5.63631	-40.6114	0	
37.6667	27	3	45.3018	5.61536	-41.1136	0	
37.6667	27.3333	3	44.8425	6.56264	-40.7487	0	
37.6667	27.6667	3	44.7037	6.53629	-40.443	0	
37.6667	28	3	45.027	4.41938	-41.1596	0	
37.6667	28.3333	3	43.1965	2.71126	-40.3939	0	
37.6667	28.6667	3	43.4845	3.0237	-42.0719	0	
37.6667	29	3	42.7235	2.57606	-41.7482	0	
37.6667	29.3333	3	40.7695	1.85259	-42.5017	0	
37.6667	29.6667	3	42.691	3.77538	-44.5847	0	
37.6667	30	3	41.3911	1.54481	-43.4878	0	
37.6667	30.3333	3	40.7791	1.41477	-42.1112	0	
37.6667	30.6667	3	40.0385	0.00678316	-43.4656	0	
37.6667	31	3	39.9117	0.241546	-43.5073	0	
37.6667	31.3333	3	38.8887	0.0513021	-44.068	0	
37.6667	31.6667	3	39.0041	0.479578	-43.1009	0	
37.6667	32	3	38.3893	-0.61108	-45.119	0	
37.6667	32.3333	3	37.6337	-2.05968	-45.9153	0	
37.6667	32.6667	3	37.4423	-1.57581	-46.0819	0	
37.6667	33	3	36.9705	-0.984357	-45.2904	0	
37.6667	33.3333	3	37.2127	-1.25308	-44.8187	0	
37.6667	33.6667	3	37.0569	1.64485	-46.561	0	
37.6667	34	3	36.865	-1.1371	-44.9478	0	
37.6667	34.3333	3	37.0084	-1.15675	-47.2312	0	
37.6667	34.6667	3	35.8834	-1.55324	-46.2685	0	
