29.3333	2	3	25.6176	1.31932	-57.2671	0	
29.3333	2.33333	3	25.4137	6.66251	-57.9267	0	
29.3333	2.66667	3	24.8096	0.210752	-57.046	0	
29.3333	3	3	26.445	1.39578	-57.4426	0	
29.3333	3.33333	3	26.9295	3.70145	-55.913	0	
29.3333	3.66667	3	26.7246	1.94931	-57.1363	0	
29.3333	4	3	26.0476	0.525518	-56.8296	0	
29.3333	4.33333	3	28.2349	1.94671	-57.3329	0	
29.3333	4.66667	3	26.6694	0.501767	-56.878	0	
29.3333	5	3	28.5743	4.40869	-55.9559	0	
29.3333	5.33333	3	27.7495	3.9485	-55.9322	0	
29.3333	5.66667	3	27.4922	2.47435	-55.9653	0	
29.3333	6	3	27.4123	1.38161	-57.7053	0	
29.3333	6.33333	3	25.6967	1.5295	-57.3775	0	
29.3333	6.66667	3	27.9234	1.06422	-56.0979	0	
29.3333	7	3	28.7586	2.73524	-55.65	0	
29.3333	7.33333	3	27.659	2.41822	-55.9312	0	
29.3333	7.66667	3	29.5909	4.94173	-56.58	0	
29.3333	8	3	28.7503	5.85749	-55.4969	0	
29.3333	8.33333	3	26.4087	-0.475969	-54.7518	0	
29.3333	8.66667	3	30.5406	5.01651	-55.2621	0	
29.3333	9	3	29.6411	2.34469	-54.5687	0	
29.3333	9.33333	3	29.5497	3.17997	-54.5061	0	
29.3333	9.66667	3	30.0323	4.05102	-54.7342	0	
29.3333	10	3	30.2747	3.19718	-54.421	0	
29.3333	10.3333	3	29.5967	2.23456	-54.9267	0	
29.3333	10.6667	3	30.9714	4.28143	-54.065	0	
29.3333	11	3	29.8959	4.14371	-53.7575	0	
29.3333	11.3333	3	29.9861	2.47963	-53.5693	0	
29.3333	11.6667	3	30.5611	3.791	-53.4934	0	
29.3333	12	3	30.7699	3.90691	-53.7359	0	
29.3333	12.3333	3	30.5066	2.78617	-54.0364	0	
29.3333	12.6667	3	30.111	3.14272	-52.8818	0	
29.3333	13	3	31.7762	8.03824	-54.7816	0	
29.3333	13.3333	3	31.476	4.08949	-53.8301	0	
29.3333	13.6667	3	30.9836	3.89445	-53.0315	0	
29.3333	14	3	31.4432	4.04862	-53.1046	0	
29.3333	14.3333	3	32.8574	4.64011	-53.4821	0	
29.3333	14.6667	3	32.3721	4.16696	-52.8467	0	
29.3333	15	3	32.2946	4.24079	-53.2243	0	
29.3333	15.3333	3	32.2762	2.83669	-52.6314	0	
29.3333	15.6667	3	33.1218	4.00236	-52.4244	0	
29.3333	16	3	31.5593	3.40316	-52.2042	0	
29.3333	16.3333	3	31.8552	5.50476	-52.4934	0	
29.3333	16.6667	3	32.207	3.40209	-52.081	0	
29.3333	17	3	32.7777	3.55787	-52.6003	0	
29.3333	17.3333	3	32.5888	3.46233	-52.3978	0	
29.3333	17.6667	3	30.9887	3.97308	-51.9867	0	
29.3333	18	3	32.7058	4.06122	-52.744	0	
29.3333	18.3333	3	30.0481	1.75818	-50.9139	0	
29.3333	18.6667	3	33.2302	3.58335	-53.2113	0	
29.3333	19	3	31.9539	2.8075	-52.3196	0	
29.3333	19.3333	3	31.7108	2.72571	-51.8876	0	
29.3333	19.6667	3	32.9567	3.70307	-52.0622	0	
29.3333	20	3	31.9523	3.06631	-51.8353	0	
29.3333	20.3333	3	30.9101	1.01732	-52.1574	0	
29.3333	20.6667	3	31.6884	2.15275	-52.1379	0	
29.3333	21	3	30.9591	2.1804	-52.955	0	
29.3333	21.3333	3	29.8614	-0.172587	-52.3699	0	
29.3333	21.6667	3	30.7294	2.04492	-52.8617	0	
29.3333	22	3	30.7638	0.753334	-53.0659	0	
29.3333	22.3333	3	30.1517	0.365329	-53.1976	0	
29.3333	22.6667	3	29.7642	0.067486	-52.9046	0	
29.3333	23	3	31.1849	2.46364	-53.1463	0	
29.3333	23.3333	3	30.6038	-0.198142	-52.388	0	
29.3333	23.6667	3	29.0497	-1.78001	-53.1818	0	
29.3333	24	3	29.599	-1.96183	-53.01	0	
29.3333	24.3333	3	30.0192	1.16364	-52.7192	0	
29.3333	24.6667	3	29.924	-1.20049	-53.5691	0	
29.3333	25	3	29.9644	-0.319724	-52.3596	0	
29.3333	25.3333	3	30.2925	-0.657199	-52.7806	0	
29.3333	25.6667	3	30.0741	0.0953103	-53.349	0	
29.3333	26	3	30.0202	-1.4613	-53.0156	0	
29.3333	26.3333	3	31.3634	0.931096	-52.576	0	
29.3333	26.6667	3	33.5491	3.45183	-52.4998	0	
29.3333	27	3	29.9073	-0.223803	-52.1339	0	
29.3333	27.3333	3	31.218	0.975953	-52.8305	0	
29.3333	27.6667	3	29.1186	-0.65102	-52.6213	0	
29.3333	28	3	31.5038	1.87509	-53.1688	0	
29.3333	28.3333	3	31.067	2.47009	-52.9693	0	
29.3333	28.6667	3	31.4296	2.10542	-51.9905	0	
29.3333	29	3	30.9439	1.55849	-51.9632	0	
29.3333	29.3333	3	31.5549	4.49381	-52.0381	0	
29.3333	29.6667	3	31.7757	2.34904	-52.0391	0	
29.3333	30	3	30.2865	0.956409	-52.284	0	
29.3333	30.3333	3	32.0659	2.05906	-52.7305	0	
29.3333	30.6667	3	31.2611	2.64875	-51.9456	0	
29.3333	31	3	33.0205	4.11949	-53.0158	0	
29.3333	31.3333	3	31.901	3.67526	-52.3204	0	
29.3333	31.6667	3	31.6996	2.55789	-52.2441	0	
29.3333	32	3	31.1981	2.07511	-52.3953	0	
29.3333	32.3333	3	31.9259	2.35609	-52.6734	0	
29.3333	32.6667	3	32.3116	3.16842	-52.7881	0	
29.3333	33	3	31.308	3.25188	-53.0475	0	
29.3333	33.3333	3	33.1924	5.09491	-51.8495	0	
29.3333	33.6667	3	31.6539	2.8965	-51.9203	0	
29.3333	34	3	32.1862	5.78754	-52.395	0	
29.3333	34.3333	3	33.4535	5.43579	-53.5357	0	
29.3333	34.6667	3	33.3912	5.01617	-53.2219	0	
29.3333	35	3	31.308	3.94925	-52.6946	0	
29.3333	35.3333	3	30.7567	2.51734	-51.7248	0	
29.3333	35.6667	3	33.215	5.4543	-52.7285	0	
29.3333	36	3	33.4779	6.00401	-52.5641	0	
29.3333	36.3333	3	31.9761	4.34864	-53.5666	0	
29.3333	36.6667	3	30.8075	2.66987	-53.3667	0	
29.3333	37	3	31.1387	3.19427	-52.8863	0	
29.3333	37.3333	3	31.845	3.18781	-53.7133	0	
29.3333	37.6667	3	32.412	10.6846	-53.0027	0	
29.3333	38	3	30.8132	3.72598	-53.8437	0	
29.3333	38.3333	3	31.2959	2.83454	-54.1368	0	
29.3333	38.6667	3	30.3741	2.75182	-53.7651	0	
29.3333	39	3	30.1975	2.77704	-54.4902	0	
29.3333	39.3333	3	30.318	4.3814	-54.0831	0	
29.3333	39.6667	3	30.5521	2.58697	-53.5277	0	
29.3333	40	3	30.7462	3.70724	-54.151	0	
29.3333	40.3333	3	28.771	0.766354	-53.7449	0	
29.3333	40.6667	3	29.7809	3.43767	-56.0462	0	
29.3333	41	3	29.9633	3.00588	-53.6516	0	
29.3333	41.3333	3	30.8729	5.47555	-57.1663	0	
29.3333	41.6667	3	27.8234	5.14077	-55.3337	0	
29.3333	42	3	28.8734	2.47476	-55.179	0	
29.3333	42.3333	3	28.7635	2.70036	-55.6028	0	
29.3333	42.6667	3	28.4306	2.45282	-55.5151	0	
29.3333	43	3	28.8757	1.92788	-55.4274	0	
29.3333	43.3333	3	27.848	1.59708	-57.7444	0	
29.3333	43.6667	3	28.587	2.119	-56.5477	0	
29.3333	44	3	28.119	1.04854	-55.8235	0	
29.3333	44.3333	3	27.2199	1.88155	-55.3466	0	
29.3333	44.6667	3	27.7694	0.160548	-55.9184	0	
29.3333	45	3	27.8071	8.86474	-55.5474	0	
29.3333	45.3333	3	27.3535	3.53728	-55.6052	0	
29.3333	45.6667	3	26.9517	2.82051	-56.3211	0	
29.3333	46	3	25.9976	3.70583	-56.6234	0	
29.3333	46.3333	3	28.0279	2.14702	-56.9642	0	
29.3333	46.6667	3	26.6688	3.58136	-56.9899	0	
29.3333	47	3	25.502	0.234772	-61.0499	0	
29.3333	47.3333	3	26.6702	3.96363	-57.1873	0	
29.3333	47.6667	3	26.4789	2.05971	-57.0298	0	
29.3333	48	3	25.4738	1.18174	-57.9158	0	
29.3333	48.3333	3	24.9517	-0.838829	-57.4869	0	
29.3333	48.6667	3	25.7726	2.04255	-57.5313	0	
29.3333	49	3	25.2087	-0.105803	-58.8999	0	
29.3333	49.3333	3	26.7441	6.11667	-58.8948	0	
29.3333	49.6667	3	25.3862	0.392998	-56.9017	0	
29.3333	50	3	25.3342	0.531831	-58.0424	0	
29.6667	0	3	26.0273	2.74167	-58.3016	0	
29.6667	0.333333	3	25.4089	5.52719	-58.7518	0	
29.6667	0.666667	3	24.923	0.279972	-58.1398	0	
29.6667	1	3	25.4289	-0.109698	-58.1093	0	
29.6667	1.33333	3	25.7379	3.00447	-57.3474	0	
29.6667	1.66667	3	26.7815	1.20874	-57.9912	0	
29.6667	2	3	25.2954	-0.218574	-57.4782	0	
29.6667	2.33333	3	25.4559	0.284905	-56.6678	0	
29.6667	2.66667	3	26.061	4.55482	-57.539	0	
29.6667	3	3	26.4885	1.20064	-57.2959	0	
29.6667	3.33333	3	26.1103	1.01959	-57.1335	0	
29.6667	3.66667	3	27.0936	5.75919	-57.293	0	
29.6667	4	3	27.3932	4.31402	-57.9847	0	
29.6667	4.33333	3	27.0092	1.7574	-58.0933	0	
29.6667	4.66667	3	27.5415	1.71366	-57.4913	0	
29.6667	5	3	26.1595	-0.146788	-56.6502	0	
29.6667	5.33333	3	27.52	1.35356	-56.6194	0	
29.6667	5.66667	3	27.5234	1.50592	-56.9527	0	
29.6667	6	3	27.8204	3.66687	-56.911	0	
29.6667	6.33333	3	26.1539	0.37992	-55.9068	0	
29.6667	6.66667	3	25.6302	-1.0202	-55.5918	0	
29.6667	7	3	27.9154	2.51572	-54.854	0	
29.6667	7.33333	3	30.6714	4.29202	-55.926	0	
29.6667	7.66667	3	29.4925	4.24089	-55.0506	0	
29.6667	8	3	29.5569	3.39803	-54.9449	0	
29.6667	8.33333	3	29.4236	2.35689	-54.4863	0	
29.6667	8.66667	3	28.8937	1.98193	-56.4696	0	
29.6667	9	3	29.7052	2.50961	-53.645	0	
29.6667	9.33333	3	29.4472	5.07514	-54.4051	0	
29.6667	9.66667	3	28.754	1.98973	-54.4169	0	
29.6667	10	3	30.4891	3.72406	-56.205	0	
29.6667	10.3333	3	29.5983	2.3826	-54.3579	0	
29.6667	10.6667	3	29.8089	2.9549	-53.7409	0	
29.6667	11	3	29.807	3.6203	-55.4722	0	
29.6667	11.3333	3	31.1737	5.0508	-53.5865	0	
29.6667	11.6667	3	30.7073	2.69946	-53.7532	0	
29.6667	12	3	30.897	4.64273	-53.9825	0	
29.6667	12.3333	3	30.3675	3.09229	-55.946	0	
29.6667	12.6667	3	31.4141	5.23553	-53.7527	0	
29.6667	13	3	30.0396	1.77175	-54.0794	0	
29.6667	13.3333	3	31.5438	5.40212	-52.845	0	
29.6667	13.6667	3	30.2164	1.82197	-52.8345	0	
29.6667	14	3	31.2805	2.59118	-53.1924	0	
29.6667	14.3333	3	30.7246	1.81015	-52.0978	0	
29.6667	14.6667	3	31.8272	4.82504	-52.9062	0	
29.6667	15	3	31.3999	5.01983	-52.0708	0	
29.6667	15.3333	3	30.8827	2.12433	-52.3586	0	
29.6667	15.6667	3	32.2647	3.90876	-52.542	0	
29.6667	16	3	31.1496	1.7914	-52.7924	0	
29.6667	16.3333	3	31.1959	2.21875	-53.1508	0	
29.6667	16.6667	3	32.2046	3.52136	-52.5973	0	
29.6667	17	3	31.2281	3.32065	-52.6748	0	
29.6667	17.3333	3	31.846	3.06526	-52.001	0	
29.6667	17.6667	3	29.664	0.757117	-52.8734	0	
29.6667	18	3	31.6574	3.66991	-52.4808	0	
29.6667	18.3333	3	30.5453	1.61047	-52.3934	0	
29.6667	18.6667	3	31.0601	5.37665	-52.473	0	
29.6667	19	3	32.1154	2.95714	-53.2539	0	
29.6667	19.3333	3	30.6943	2.81654	-52.648	0	
29.6667	19.6667	3	31.2736	2.36002	-51.7876	0	
29.6667	20	3	31.374	2.25657	-52.6904	0	
29.6667	20.3333	3	31.37	-0.190282	-52.587	0	
29.6667	20.6667	3	32.1114	2.57649	-52.7241	0	
29.6667	21	3	31.6111	1.3762	-53.9076	0	
29.6667	21.3333	3	30.9075	1.45405	-52.6569	0	
29.6667	21.6667	3	30.7321	-0.145836	-51.9944	0	
29.6667	22	3	31.8031	1.90086	-52.5436	0	
29.6667	22.3333	3	30.4174	0.820598	-53.6149	0	
29.6667	22.6667	3	30.4318	0.690412	-53.3041	0	
29.6667	23	3	29.5513	-1.07056	-53.5769	0	
29.6667	23.3333	3	29.8354	1.54912	-53.5907	0	
29.6667	23.6667	3	29.3193	-0.697878	-52.5958	0	
29.6667	24	3	31.0921	1.39067	-53.3942	0	
29.6667	24.3333	3	29.7427	-0.544598	-53.0676	0	
29.6667	24.6667	3	29.369	-1.58506	-53.1652	0	
29.6667	25	3	29.0295	-1.7158	-52.6359	0	
29.6667	25.3333	3	29.401	0.00478618	-53.1056	0	
29.6667	25.6667	3	28.9437	0.350577	-52.3902	0	
29.6667	26	3	29.5461	-0.803994	-53.039	0	
29.6667	26.3333	3	29.8631	0.06328	-53.406	0	
29.6667	26.6667	3	29.8034	0.549206	-52.8379	0	
29.6667	27	3	29.9272	-0.921048	-53.157	0	
29.6667	27.3333	3	30.4276	1.24752	-52.9621	0	
29.6667	27.6667	3	28.7408	-1.77456	-52.1274	0	
29.6667	28	3	30.2312	0.300339	-53.1702	0	
29.6667	28.3333	3	29.8447	-1.02067	-53.0959	0	
29.6667	28.6667	3	31.7641	1.71049	-51.5992	0	
29.6667	29	3	29.2645	-1.18976	-52.4253	0	
29.6667	29.3333	3	31.2204	3.24989	-53.0773	0	
29.6667	29.6667	3	29.3405	0.0384812	-52.8603	0	
29.6667	30	3	31.112	2.18728	-53.2335	0	
29.6667	30.3333	3	31.4614	2.81938	-52.5737	0	
29.6667	30.6667	3	31.8999	3.50787	-52.4634	0	
29.6667	31	3	31.1147	2.33703	-51.8848	0	
29.6667	31.3333	3	30.5591	1.99999	-53.1427	0	
29.6667	31.6667	3	30.1873	1.38074	-52.2039	0	
29.6667	32	3	31.0411	1.94409	-52.8039	0	
29.6667	32.3333	3	31.6009	2.1882	-52.3595	0	
29.6667	32.6667	3	32.0308	3.68839	-53.7041	0	
29.6667	33	3	30.7372	2.17261	-52.5443	0	
29.6667	33.3333	3	31.4544	3.33313	-53.1206	0	
29.6667	33.6667	3	31.9098	3.47107	-53.4635	0	
29.6667	34	3	32.0587	3.30061	-52.7107	0	
29.6667	34.3333	3	31.0888	1.90034	-52.4227	0	
29.6667	34.6667	3	29.405	1.79807	-52.2474	0	
29.6667	35	3	32.1107	3.64601	-53.5018	0	
29.6667	35.3333	3	31.0258	3.06807	-52.6616	0	
29.6667	35.6667	3	32.0204	5.32292	-54.004	0	
29.6667	36	3	29.8712	1.93612	-52.5939	0	
29.6667	36.3333	3	31.5055	3.36681	-52.9269	0	
29.6667	36.6667	3	31.3398	3.4576	-54.6524	0	
29.6667	37	3	30.7607	2.94745	-53.8544	0	
29.6667	37.3333	3	29.9925	3.0356	-53.7119	0	
29.6667	37.6667	3	30.6132	3.13383	-53.7967	0	
29.6667	38	3	30.2636	2.96667	-53.9308	0	
29.6667	38.3333	3	30.4482	5.52365	-53.9804	0	
29.6667	38.6667	3	32.0111	6.23205	-54.4319	0	
29.6667	39	3	30.0627	2.21006	-54.4288	0	
29.6667	39.3333	3	30.1861	3.04309	-54.1125	0	
29.6667	39.6667	3	28.9421	3.11029	-54.2673	0	
29.6667	40	3	30.6793	4.07822	-54.0408	0	
29.6667	40.3333	3	29.8827	4.70671	-54.4453	0	
29.6667	40.6667	3	31.0595	3.97604	-54.5716	0	
29.6667	41	3	29.8687	2.99714	-55.649	0	
29.6667	41.3333	3	27.7748	1.14661	-54.6818	0	
29.6667	41.6667	3	29.1082	1.58021	-55.3709	0	
29.6667	42	3	28.2181	1.6294	-54.8205	0	
29.6667	42.3333	3	28.8002	1.79271	-55.9248	0	
29.6667	42.6667	3	28.724	3.19043	-55.4105	0	
29.6667	43	3	26.8328	3.91454	-55.3523	0	
29.6667	43.3333	3	28.115	1.30325	-56.1342	0	
29.6667	43.6667	3	28.9688	2.67645	-55.6297	0	
29.6667	44	3	26.7938	-0.581794	-56.9038	0	
29.6667	44.3333	3	28.4301	2.86241	-55.3929	0	
29.6667	44.6667	3	27.7082	1.89628	-55.9543	0	
29.6667	45	3	28.9912	2.94746	-56.5736	0	
29.6667	45.3333	3	26.3021	1.73315	-57.3082	0	
29.6667	45.6667	3	23.9965	-1.78224	-56.7241	0	
29.6667	46	3	25.4423	1.93871	-55.949	0	
29.6667	46.3333	3	26.2099	2.1848	-57.0501	0	
29.6667	46.6667	3	27.2908	7.07731	-57.3309	0	
29.6667	47	3	27.3721	2.18556	-57.1798	0	
29.6667	47.3333	3	26.3739	0.866364	-59.5695	0	
29.6667	47.6667	3	26.0981	0.277593	-58.9584	0	
29.6667	48	3	25.7677	0.453317	-57.9562	0	
29.6667	48.3333	3	24.4175	-1.22756	-57.8837	0	
29.6667	48.6667	3	25.9875	1.02358	-56.7109	0	
29.6667	49	3	25.7562	1.12675	-58.45	0	
29.6667	49.3333	3	24.7871	-0.304943	-57.6258	0	
29.6667	49.6667	3	25.6058	3.7066	-57.7215	0	
29.6667	50	3	25.6428	0.0782052	-58.6806	0	
30	0	3	24.7436	-0.245252	-59.1144	0	
30	0.333333	3	23.5298	-1.26652	-58.8461	0	
30	0.666667	3	24.235	-0.63819	-57.7612	0	
30	1	3	24.516	-0.667258	-59.2018	0	
30	1.33333	3	24.0622	-1.78523	-58.6945	0	
30	1.66667	3	25.848	0.141072	-57.5594	0	
30	2	3	25.0905	-0.0134672	-57.5301	0	
30	2.33333	3	23.7233	0.846519	-56.8872	0	
30	2.66667	3	25.4939	1.50318	-57.5898	0	
30	3	3	25.809	0.839601	-57.4675	0	
30	3.33333	3	25.6191	-0.162969	-56.7314	0	
30	3.66667	3	27.9065	2.67431	-56.3715	0	
30	4	3	28.1106	1.99447	-56.7883	0	
30	4.33333	3	25.5536	-0.254497	-56.3303	0	
30	4.66667	3	26.9578	0.550871	-56.5482	0	
30	5	3	27.2416	2.53671	-57.0914	0	
30	5.33333	3	27.5847	1.30099	-56.2976	0	
30	5.66667	3	27.5257	1.30029	-55.5757	0	
30	6	3	27.562	0.532526	-56.7945	0	
30	6.33333	3	28.6411	3.83703	-56.097	0	
30	6.66667	3	27.78	4.10925	-55.7089	0	
30	7	3	26.1702	-0.667799	-56.1251	0	
30	7.33333	3	29.2196	2.93951	-55.3501	0	
30	7.66667	3	28.6827	1.66458	-55.2251	0	
30	8	3	28.8509	2.01835	-55.7673	0	
30	8.33333	3	29.4338	5.05126	-56.8111	0	
30	8.66667	3	28.787	1.70662	-55.4564	0	
30	9	3	28.5494	1.5529	-56.1647	0	
30	9.33333	3	28.9422	3.43108	-54.6478	0	
30	9.66667	3	28.0126	0.370133	-54.5931	0	
30	10	3	29.301	2.00732	-54.0929	0	
30	10.3333	3	30.2944	3.16357	-54.334	0	
30	10.6667	3	29.2176	1.9115	-54.815	0	
30	11	3	30.6387	3.0716	-53.6206	0	
30	11.3333	3	29.9853	2.70261	-54.0552	0	
30	11.6667	3	29.8101	2.66826	-54.1	0	
30	12	3	30.2203	3.99492	-54.3196	0	
30	12.3333	3	29.887	3.03786	-54.6052	0	
30	12.6667	3	30.8611	2.77399	-53.5828	0	
30	13	3	30.9505	3.11223	-53.1245	0	
30	13.3333	3	31.522	4.50437	-52.8459	0	
30	13.6667	3	31.7261	3.64167	-53.8383	0	
30	14	3	30.3704	2.42614	-54.0779	0	
30	14.3333	3	31.3036	2.46831	-52.9464	0	
30	14.6667	3	31.6534	3.92259	-53.3095	0	
30	15	3	29.3428	3.26388	-52.8622	0	
30	15.3333	3	32.3504	4.00749	-52.7733	0	
30	15.6667	3	32.0547	3.20779	-53.6659	0	
30	16	3	32.569	3.30836	-52.9151	0	
30	16.3333	3	30.7691	2.40053	-52.8115	0	
30	16.6667	3	31.6546	2.7143	-53.0434	0	
30	17	3	32.1646	4.75705	-53.5189	0	
30	17.3333	3	31.9011	2.83704	-53.9831	0	
30	17.6667	3	30.0664	0.955135	-53.6808	0	
30	18	3	31.746	2.78062	-52.9708	0	
30	18.3333	3	30.4249	1.57685	-52.8787	0	
30	18.6667	3	32.3415	4.24308	-53.3907	0	
30	19	3	31.668	3.01758	-53.7324	0	
30	19.3333	3	30.8848	1.26225	-54.0711	0	
30	19.6667	3	31.364	1.50345	-50.9267	0	
30	20	3	31.2424	2.03827	-53.1242	0	
30	20.3333	3	30.7115	1.09797	-53.4699	0	
30	20.6667	3	28.2434	-0.384497	-52.2297	0	
30	21	3	31.2243	1.61471	-52.9734	0	
30	21.3333	3	31.0094	1.0693	-52.7214	0	
30	21.6667	3	30.9637	0.302874	-52.7158	0	
30	22	3	29.6205	-0.799815	-53.3367	0	
30	22.3333	3	30.1705	1.71405	-53.2555	0	
30	22.6667	3	31.0369	-0.335565	-53.2628	0	
30	23	3	30.4817	1.39612	-52.7423	0	
30	23.3333	3	29.6076	-1.15939	-52.7586	0	
30	23.6667	3	30.2656	0.472962	-53.398	0	
30	24	3	29.3247	-1.32801	-53.8833	0	
30	24.3333	3	28.5917	-1.91613	-53.9858	0	
30	24.6667	3	28.3495	-1.36571	-53.3526	0	
30	25	3	29.4714	-0.101772	-53.4128	0	
30	25.3333	3	28.7989	-1.19222	-53.0742	0	
30	25.6667	3	29.6125	-1.26021	-53.3501	0	
30	26	3	29.1122	-0.892836	-52.6022	0	
30	26.3333	3	29.7067	-1.06798	-53.6468	0	
30	26.6667	3	30.3701	-0.0909923	-52.8814	0	
30	27	3	29.5574	-0.845121	-53.1254	0	
30	27.3333	3	30.5	-0.0805488	-53.0339	0	
30	27.6667	3	29.1201	1.53192	-53.0431	0	
30	28	3	29.4697	0.180659	-53.2554	0	
30	28.3333	3	29.8479	-0.17669	-53.9465	0	
30	28.6667	3	29.9846	0.790589	-52.5845	0	
30	29	3	30.3817	1.63331	-53.8005	0	
30	29.3333	3	30.5314	2.25282	-53.4594	0	
30	29.6667	3	28.6703	-0.640489	-53.7954	0	
30	30	3	31.0166	2.02138	-52.686	0	
30	30.3333	3	31.1642	1.92531	-52.3662	0	
30	30.6667	3	30.8161	1.437	-53.3311	0	
30	31	3	31.0383	1.4505	-53.5067	0	
30	31.3333	3	28.7245	1.01171	-52.7691	0	
30	31.6667	3	30.2688	0.700899	-53.3517	0	
30	32	3	30.6417	2.17835	-52.7527	0	
30	32.3333	3	31.0989	2.67702	-52.5054	0	
30	32.6667	3	30.9151	2.05899	-52.5919	0	
30	33	3	32.524	3.52298	-53.0253	0	
30	33.3333	3	31.5276	2.66962	-53.467	0	
30	33.6667	3	32.2457	4.84513	-52.4177	0	
30	34	3	31.494	3.36955	-52.5883	0	
30	34.3333	3	31.2555	3.02827	-53.2588	0	
30	34.6667	3	32.1985	3.58255	-53.284	0	
30	35	3	31.6757	2.6585	-51.807	0	
30	35.3333	3	31.2101	2.13918	-53.0785	0	
30	35.6667	3	28.0744	-0.980503	-53.0434	0	
30	36	3	31.413	4.13404	-52.6615	0	
30	36.3333	3	30.5558	1.97286	-52.4365	0	
30	36.6667	3	30.4241	3.47448	-52.9576	0	
30	37	3	30.3622	3.27079	-53.0795	0	
30	37.3333	3	30.219	2.81785	-53.3306	0	
30	37.6667	3	31.6077	3.07246	-54.0194	0	
30	38	3	30.3134	5.65381	-53.9007	0	
30	38.3333	3	30.5484	2.58555	-53.8079	0	
30	38.6667	3	29.9242	3.49152	-54.0397	0	
30	39	3	29.8771	4.968	-53.008	0	
30	39.3333	3	28.6288	1.39839	-53.4684	0	
30	39.6667	3	29.3644	2.25456	-55.0557	0	
30	40	3	29.4783	2.19252	-56.776	0	
30	40.3333	3	28.1595	0.552923	-55.0176	0	
30	40.6667	3	29.9949	3.39037	-54.7157	0	
30	41	3	29.3524	5.71575	-54.7253	0	
30	41.3333	3	29.3598	3.45531	-56.2785	0	
30	41.6667	3	29.5735	3.79432	-54.8867	0	
30	42	3	28.773	1.55133	-54.7907	0	
30	42.3333	3	30.0199	2.83969	-54.3736	0	
30	42.6667	3	28.5294	1.47673	-55.8035	0	
30	43	3	28.2864	1.88455	-54.9542	0	
30	43.3333	3	28.7088	2.07136	-54.8992	0	
30	43.6667	3	28.7128	3.39307	-55.6604	0	
30	44	3	25.7563	0.591507	-56.106	0	
30	44.3333	3	26.7459	2.74789	-56.0889	0	
30	44.6667	3	27.4201	2.77831	-56.6295	0	
30	45	3	28.2041	2.00452	-56.9952	0	
30	45.3333	3	25.7605	1.02952	-56.4662	0	
30	45.6667	3	27.1893	1.6473	-56.3637	0	
30	46	3	27.1728	1.3001	-56.33	0	
30	46.3333	3	25.7419	5.37762	-56.6329	0	
30	46.6667	3	26.1083	0.970722	-57.9184	0	
30	47	3	25.9745	-0.531576	-57.4183	0	
30	47.3333	3	26.6043	2.20072	-57.6284	0	
30	47.6667	3	26.4806	1.54269	-57.3046	0	
30	48	3	25.9362	0.787174	-57.4771	0	
30	48.3333	3	27.0256	2.04534	-57.1133	0	
30	48.6667	3	24.6907	-1.33783	-56.7321	0	
30	49	3	25.8411	-0.0237174	-57.5095	0	
30	49.3333	3	24.7768	0.871081	-57.9537	0	
30	49.6667	3	22.5449	-0.59956	-58.5609	0	
30	50	3	24.3579	2.23959	-58.3668	0	
30.3333	0	3	25.4466	3.65582	-58.8576	0	
30.3333	0.333333	3	25.5928	1.21338	-57.6014	0	
30.3333	0.666667	3	25.776	0.856708	-59.0268	0	
30.3333	1	3	24.1501	2.33777	-60.7663	0	
30.3333	1.33333	3	24.3348	-0.763418	-61.041	0	
30.3333	1.66667	3	24.8527	-1.02493	-58.1199	0	
30.3333	2	3	26.1162	7.97549	-57.8736	0	
30.3333	2.33333	3	27.1681	3.50799	-57.895	0	
30.3333	2.66667	3	26.356	1.23832	-57.5059	0	
30.3333	3	3	26.334	1.50578	-57.3276	0	
30.3333	3.33333	3	25.7715	1.00063	-56.704	0	
30.3333	3.66667	3	26.7058	3.18556	-57.6645	0	
30.3333	4	3	26.4613	1.59386	-57.0131	0	
30.3333	4.33333	3	24.7924	-0.701993	-57.0554	0	
30.3333	4.66667	3	27.8022	1.60883	-56.6612	0	
30.3333	5	3	27.7861	1.67417	-55.7077	0	
30.3333	5.33333	3	24.1298	-2.30817	-55.5947	0	
30.3333	5.66667	3	28.1779	2.90201	-55.6202	0	
30.3333	6	3	28.0139	1.50195	-56.1598	0	
30.3333	6.33333	3	28.1518	3.54131	-56.9808	0	
30.3333	6.66667	3	27.9357	1.11514	-55.9272	0	
30.3333	7	3	27.8861	1.39133	-55.7753	0	
30.3333	7.33333	3	28.8489	3.65275	-55.8058	0	
30.3333	7.66667	3	28.346	0.887493	-55.5619	0	
30.3333	8	3	29.9142	2.59634	-55.37	0	
30.3333	8.33333	3	28.6597	2.22223	-55.2877	0	
30.3333	8.66667	3	27.9828	2.47694	-53.979	0	
30.3333	9	3	28.6462	2.93822	-56.2854	0	
30.3333	9.33333	3	29.4401	5.07584	-54.6159	0	
30.3333	9.66667	3	28.5398	0.936724	-54.0592	0	
30.3333	10	3	29.2002	2.35711	-55.1056	0	
30.3333	10.3333	3	29.7814	10.2773	-54.5782	0	
30.3333	10.6667	3	29.7404	3.36647	-54.7259	0	
30.3333	11	3	29.9661	2.28373	-53.5281	0	
30.3333	11.3333	3	30.3756	2.44319	-53.785	0	
30.3333	11.6667	3	29.8862	2.33638	-54.38	0	
