36	20.3333	3	36.1954	2.98515	-48.8077	0	
36	20.6667	3	35.1003	0.112356	-48.2446	0	
36	21	3	35.0236	-0.511283	-47.4565	0	
36	21.3333	3	34.0881	-1.2731	-48.2732	0	
36	21.6667	3	34.6733	0.443342	-47.6818	0	
36	22	3	35.2281	-0.454243	-47.8492	0	
36	22.3333	3	34.0409	0.467783	-48.3743	0	
36	22.6667	3	35.0584	-0.294752	-47.4887	0	
36	23	3	35.9274	0.322275	-47.42	0	
36	23.3333	3	34.872	1.30185	-48.022	0	
36	23.6667	3	35.8452	-0.185588	-47.8434	0	
36	24	3	34.3442	-0.295557	-48.3227	0	
36	24.3333	3	35.5161	-0.138996	-48.2806	0	
36	24.6667	3	33.6154	-1.80158	-47.9692	0	
36	25	3	34.5158	-0.763166	-48.4539	0	
36	25.3333	3	35.6686	0.73864	-48.0693	0	
36	25.6667	3	33.6891	-1.33092	-48.639	0	
36	26	3	35.0144	0.257013	-48.2499	0	
36	26.3333	3	34.4249	-0.968985	-48.4935	0	
36	26.6667	3	34.5401	-0.211312	-48.4236	0	
36	27	3	32.998	-2.69575	-48.1666	0	
36	27.3333	3	33.0644	-2.03792	-49.791	0	
36	27.6667	3	33.2046	-2.04706	-48.6611	0	
36	28	3	33.0657	-1.3878	-48.6581	0	
36	28.3333	3	33.3924	-1.28583	-49.8361	0	
36	28.6667	3	32.6748	-2.43646	-48.5266	0	
36	29	3	32.8915	-2.69233	-48.8304	0	
36	29.3333	3	32.907	-1.51032	-49.027	0	
36	29.6667	3	32.9048	-2.41508	-48.3046	0	
36	30	3	31.4271	-4.50693	-48.717	0	
36	30.3333	3	32.5125	-2.8573	-48.7992	0	
36	30.6667	3	33.3189	-3.11444	-48.9207	0	
36	31	3	32.8681	-3.61019	-50.227	0	
36	31.3333	3	31.7303	-3.57132	-48.4292	0	
36	31.6667	3	32.0665	-3.70566	-48.9005	0	
36	32	3	32.5216	-4.41579	-48.3156	0	
36	32.3333	3	32.7447	-2.60321	-48.1862	0	
36	32.6667	3	32.5923	-4.22413	-48.3668	0	
36	33	3	33.4716	-2.15293	-48.5603	0	
36	33.3333	3	33.3125	-1.38728	-48.5304	0	
36	33.6667	3	33.2983	-2.80234	-48.0704	0	
36	34	3	33.1446	-3.05812	-48.2716	0	
36	34.3333	3	33.0471	-2.74862	-47.1226	0	
36	34.6667	3	33.5456	-2.51416	-47.7186	0	
36	35	3	34.4562	-1.21985	-48.421	0	
36	35.3333	3	35.0925	0.669301	-47.6927	0	
36	35.6667	3	34.0634	-0.705841	-47.7686	0	
36	36	3	34.054	-1.7844	-47.8791	0	
36	36.3333	3	35.951	0.721299	-49.0026	0	
36	36.6667	3	35.2445	0.450799	-47.7638	0	
36	37	3	35.7716	-0.212574	-47.7156	0	
36	37.3333	3	35.5294	-0.329588	-47.4011	0	
36	37.6667	3	34.3459	-0.411788	-47.7112	0	
36	38	3	34.7854	-0.530376	-47.1298	0	
36	38.3333	3	36.7367	1.13403	-48.3766	0	
36	38.6667	3	33.2086	-2.81494	-47.3969	0	
36	39	3	34.7147	0.0411968	-48.5093	0	
36	39.3333	3	33.8719	0.305827	-47.283	0	
36	39.6667	3	33.9593	-1.97849	-48.7586	0	
36	40	3	33.5146	-1.53973	-48.292	0	
36	40.3333	3	34.2841	-0.388995	-48.7849	0	
36	40.6667	3	34.5284	3.68566	-49.4563	0	
36	41	3	32.8199	-2.29949	-48.9599	0	
36	41.3333	3	34.5101	-0.338011	-48.6053	0	
36	41.6667	3	35.088	0.33622	-48.2283	0	
36	42	3	34.7585	-1.29163	-48.8683	0	
36	42.3333	3	33.8399	-1.02547	-49.2416	0	
36	42.6667	3	34.1657	-0.356974	-49.0322	0	
36	43	3	34.3552	-0.96725	-48.6013	0	
36	43.3333	3	33.2098	-1.22747	-48.6156	0	
36	43.6667	3	33.6065	-0.212712	-48.7326	0	
36	44	3	33.8913	1.05935	-50.4133	0	
36	44.3333	3	33.651	-0.035735	-49.1256	0	
36	44.6667	3	32.8597	-1.453	-50.2363	0	
36	45	3	31.8529	-1.70763	-50.1881	0	
36	45.3333	3	32.865	-0.602214	-50.1215	0	
36	45.6667	3	32.8364	-0.707817	-49.8473	0	
36	46	3	34.273	0.36186	-50.7422	0	
36	46.3333	3	32.4391	-1.11433	-51.005	0	
36	46.6667	3	31.2792	-2.00419	-50.7013	0	
36	47	3	32.6005	-0.691166	-51.5713	0	
36	47.3333	3	32.6868	1.27091	-50.3824	0	
36	47.6667	3	32.2487	1.94986	-50.3142	0	
36	48	3	32.0637	2.90586	-50.3795	0	
36	48.3333	3	32.5272	-0.34531	-51.2856	0	
36	48.6667	3	31.6005	-1.01583	-51.8942	0	
36	49	3	31.6826	0.570991	-51.4577	0	
36	49.3333	3	31.4533	-0.850426	-52.03	0	
36	49.6667	3	31.2908	-0.746425	-52.0592	0	
36	50	3	30.7775	3.47092	-51.9655	0	
36.3333	0	3	26.3332	-4.12253	-54.7361	0	
36.3333	0.333333	3	27.8156	-1.10719	-53.3471	0	
36.3333	0.666667	3	25.268	-1.7554	-54.0316	0	
36.3333	1	3	27.6994	-3.05791	-54.5099	0	
36.3333	1.33333	3	26.8184	-2.24461	-53.4806	0	
36.3333	1.66667	3	27.4589	0.916743	-56.4401	0	
36.3333	2	3	28.0757	-2.56372	-54.7215	0	
36.3333	2.33333	3	27.4822	-1.35067	-53.5691	0	
36.3333	2.66667	3	26.1346	-3.28834	-53.6357	0	
36.3333	3	3	26.439	-3.78316	-55.1106	0	
36.3333	3.33333	3	27.0414	-2.68512	-52.5229	0	
36.3333	3.66667	3	25.6281	-0.962039	-52.7966	0	
36.3333	4	3	28.9486	-2.92808	-53.5965	0	
36.3333	4.33333	3	27.6794	-3.03751	-54.1698	0	
36.3333	4.66667	3	26.8952	-4.28679	-52.9486	0	
36.3333	5	3	28.4104	-2.90107	-53.5134	0	
36.3333	5.33333	3	27.1577	-3.98997	-53.2156	0	
36.3333	5.66667	3	27.9547	-3.01787	-52.9563	0	
36.3333	6	3	24.8799	-6.12098	-53.0155	0	
36.3333	6.33333	3	26.4106	-4.60763	-53.3925	0	
36.3333	6.66667	3	26.0735	-4.0999	-54.4081	0	
36.3333	7	3	27.1665	-3.53286	-54.0762	0	
36.3333	7.33333	3	27.6864	-2.95734	-53.2443	0	
36.3333	7.66667	3	26.3787	-5.20988	-52.2821	0	
36.3333	8	3	27.0294	-4.69376	-53.2223	0	
36.3333	8.33333	3	29.5466	-2.21905	-52.8521	0	
36.3333	8.66667	3	26.8552	-4.29129	-52.4495	0	
36.3333	9	3	30.1322	-1.36054	-52.6735	0	
36.3333	9.33333	3	29.0688	-1.78689	-52.3604	0	
36.3333	9.66667	3	28.339	-2.77409	-54.4337	0	
36.3333	10	3	26.9059	-5.80826	-53.1416	0	
36.3333	10.3333	3	27.5221	-4.52136	-52.9992	0	
36.3333	10.6667	3	27.2261	-5.3977	-52.327	0	
36.3333	11	3	27.4163	-4.20025	-52.3506	0	
36.3333	11.3333	3	29.5214	-2.74209	-51.8834	0	
36.3333	11.6667	3	28.2607	-2.53529	-53.1405	0	
36.3333	12	3	28.4546	-4.84962	-51.3533	0	
36.3333	12.3333	3	30.23	-2.57601	-51.486	0	
36.3333	12.6667	3	30.7285	-1.995	-50.4746	0	
36.3333	13	3	31.2423	-1.56093	-51.9861	0	
36.3333	13.3333	3	30.8842	-0.927226	-51.1225	0	
36.3333	13.6667	3	30.4624	-1.64912	-50.5447	0	
36.3333	14	3	30.57	-2.42123	-51.2476	0	
36.3333	14.3333	3	32.6126	-0.379122	-50.0128	0	
36.3333	14.6667	3	31.3946	-2.41065	-50.4193	0	
36.3333	15	3	31.4557	-2.6413	-50.4641	0	
36.3333	15.3333	3	32.3299	-0.0306331	-50.0539	0	
36.3333	15.6667	3	32.9255	-1.13221	-49.7136	0	
36.3333	16	3	32.5528	-1.5936	-49.0095	0	
36.3333	16.3333	3	33.6974	-0.354766	-49.448	0	
36.3333	16.6667	3	33.3332	-0.356928	-49.1487	0	
36.3333	17	3	33.8537	-1.10421	-49.0614	0	
36.3333	17.3333	3	34.2448	-1.01414	-48.8064	0	
36.3333	17.6667	3	34.7798	-0.220965	-48.9333	0	
36.3333	18	3	34.6371	1.30055	-49.0145	0	
36.3333	18.3333	3	34.2657	0.867209	-48.9497	0	
36.3333	18.6667	3	35.5356	1.44605	-47.6753	0	
36.3333	19	3	35.2475	0.252687	-47.8804	0	
36.3333	19.3333	3	35.9545	1.43569	-48.1546	0	
36.3333	19.6667	3	33.4514	-2.00548	-47.9303	0	
36.3333	20	3	35.112	-0.230014	-48.1482	0	
36.3333	20.3333	3	35.0174	0.92289	-47.1399	0	
36.3333	20.6667	3	35.3812	0.350651	-48.2881	0	
36.3333	21	3	33.0603	-3.22492	-47.9421	0	
36.3333	21.3333	3	34.7397	-0.602271	-48.0327	0	
36.3333	21.6667	3	33.5884	-1.01108	-47.9188	0	
36.3333	22	3	36.8266	2.27673	-48.0026	0	
36.3333	22.3333	3	35.5306	0.619904	-47.1891	0	
36.3333	22.6667	3	34.4391	-0.0835767	-47.9919	0	
36.3333	23	3	34.7139	0.25663	-47.9792	0	
36.3333	23.3333	3	34.7427	0.187829	-48.048	0	
36.3333	23.6667	3	35.2219	-0.454299	-48.6691	0	
36.3333	24	3	34.8161	0.829701	-48.3294	0	
36.3333	24.3333	3	35.1277	0.445976	-47.9069	0	
36.3333	24.6667	3	35.0207	-0.143785	-48.4762	0	
36.3333	25	3	34.0483	-1.29851	-49.4276	0	
36.3333	25.3333	3	34.0308	-0.515247	-47.9386	0	
36.3333	25.6667	3	34.4148	-0.544899	-48.0592	0	
36.3333	26	3	34.5432	0.0305215	-47.4592	0	
36.3333	26.3333	3	33.532	-0.0970099	-47.9797	0	
36.3333	26.6667	3	34.0614	-1.69702	-49.1515	0	
36.3333	27	3	33.5153	-1.65029	-48.4438	0	
36.3333	27.3333	3	33.5681	-2.05287	-50.191	0	
36.3333	27.6667	3	33.5039	-1.66374	-49.1704	0	
36.3333	28	3	33.7331	-1.58187	-48.3334	0	
36.3333	28.3333	3	32.9963	-2.75868	-48.2805	0	
36.3333	28.6667	3	33.122	-2.53056	-48.868	0	
36.3333	29	3	33.7076	-2.25951	-48.5091	0	
36.3333	29.3333	3	32.6956	-3.48755	-48.04	0	
36.3333	29.6667	3	33.0559	-3.00127	-48.403	0	
36.3333	30	3	32.257	-3.12981	-49.1726	0	
36.3333	30.3333	3	31.5736	-3.26497	-49.5467	0	
36.3333	30.6667	3	32.2705	-3.43158	-49.2696	0	
36.3333	31	3	32.3532	-3.25909	-48.5585	0	
36.3333	31.3333	3	32.9703	-2.9994	-48.8544	0	
36.3333	31.6667	3	33.2938	-1.77351	-48.8873	0	
36.3333	32	3	32.7823	-3.71591	-49.2421	0	
36.3333	32.3333	3	32.1926	-3.29396	-47.9564	0	
36.3333	32.6667	3	31.2041	-5.7327	-48.7585	0	
36.3333	33	3	33.2381	-3.15779	-47.5997	0	
36.3333	33.3333	3	32.3034	-3.1332	-48.6787	0	
36.3333	33.6667	3	34.787	-0.716971	-48.1408	0	
36.3333	34	3	34.9665	-1.39982	-47.5428	0	
36.3333	34.3333	3	33.3563	-2.65588	-47.2051	0	
36.3333	34.6667	3	33.2229	-2.37213	-48.1642	0	
36.3333	35	3	34.3354	-0.175359	-48.4208	0	
36.3333	35.3333	3	33.7661	-1.8041	-48.4478	0	
36.3333	35.6667	3	34.7536	-1.20994	-48.1816	0	
36.3333	36	3	35.5619	0.310775	-46.6702	0	
36.3333	36.3333	3	35.6844	-0.507364	-47.6268	0	
36.3333	36.6667	3	36.0252	0.922835	-48.3602	0	
36.3333	37	3	34.7971	0.413126	-48.7478	0	
36.3333	37.3333	3	36.2761	1.19282	-47.6082	0	
36.3333	37.6667	3	36.145	1.0787	-47.8849	0	
36.3333	38	3	34.6677	-0.991059	-47.5857	0	
36.3333	38.3333	3	34.4605	-0.514479	-47.3413	0	
36.3333	38.6667	3	34.1825	-1.35821	-47.7143	0	
36.3333	39	3	33.9349	-2.39447	-47.8334	0	
36.3333	39.3333	3	36.3913	2.64501	-48.6627	0	
36.3333	39.6667	3	34.768	0.524051	-48.4973	0	
36.3333	40	3	35.036	-0.169849	-47.9678	0	
36.3333	40.3333	3	35.6536	1.15899	-48.7127	0	
36.3333	40.6667	3	34.9451	-0.275847	-47.7359	0	
36.3333	41	3	35.3908	0.900884	-48.8324	0	
36.3333	41.3333	3	35.7626	1.59582	-48.9899	0	
36.3333	41.6667	3	33.3271	-1.21645	-48.0893	0	
36.3333	42	3	35.3603	0.303135	-49.1329	0	
36.3333	42.3333	3	34.1425	2.24126	-48.9	0	
36.3333	42.6667	3	34.9727	-0.727591	-47.9778	0	
36.3333	43	3	33.1642	-0.919766	-49.2462	0	
36.3333	43.3333	3	33.8617	-0.0522338	-49.8813	0	
36.3333	43.6667	3	33.5625	-0.201229	-51.7724	0	
36.3333	44	3	33.4697	-1.35433	-49.2225	0	
36.3333	44.3333	3	33.0814	-1.58686	-49.4154	0	
36.3333	44.6667	3	33.2611	-1.32186	-48.7186	0	
36.3333	45	3	33.2962	0.647681	-49.9953	0	
36.3333	45.3333	3	32.7028	-0.622001	-50.2737	0	
36.3333	45.6667	3	32.997	-0.169929	-50.2328	0	
36.3333	46	3	32.3522	-1.09049	-50.1185	0	
36.3333	46.3333	3	33.8172	0.00637717	-49.1913	0	
36.3333	46.6667	3	31.5415	-1.83631	-51.7899	0	
36.3333	47	3	33.1347	-0.106507	-50.8894	0	
36.3333	47.3333	3	31.814	-1.03853	-51.0824	0	
36.3333	47.6667	3	31.2606	-1.49914	-51.7729	0	
36.3333	48	3	28.5493	-3.8329	-50.3013	0	
36.3333	48.3333	3	31.1102	-1.75703	-51.6296	0	
36.3333	48.6667	3	30.8439	1.27981	-53.4663	0	
36.3333	49	3	31.4955	0.505964	-51.5362	0	
36.3333	49.3333	3	31.0852	-0.26644	-51.3534	0	
36.3333	49.6667	3	30.4869	-1.91705	-52.667	0	
36.3333	50	3	31.7209	-0.490974	-51.7111	0	
36.6667	0	3	28.1797	-1.64121	-54.6969	0	
36.6667	0.333333	3	26.2849	-3.71051	-53.3142	0	
36.6667	0.666667	3	28.4413	-1.20477	-55.3704	0	
36.6667	1	3	28.0009	-1.15201	-54.8375	0	
36.6667	1.33333	3	25.8572	-4.73613	-58.343	0	
36.6667	1.66667	3	27.7464	-2.97647	-53.4497	0	
36.6667	2	3	27.918	-2.70466	-53.7366	0	
36.6667	2.33333	3	28.0251	3.07161	-54.8433	0	
36.6667	2.66667	3	26.4868	-2.75515	-54.8124	0	
36.6667	3	3	26.7918	-4.20127	-53.8807	0	
36.6667	3.33333	3	26.3081	-3.78699	-53.9545	0	
36.6667	3.66667	3	27.5164	-2.17827	-55.5754	0	
36.6667	4	3	26.375	-0.941514	-53.0579	0	
36.6667	4.33333	3	26.9986	-2.32464	-54.4934	0	
36.6667	4.66667	3	27.7008	-3.11092	-53.4277	0	
36.6667	5	3	27.2701	-2.94093	-54.0452	0	
36.6667	5.33333	3	27.1071	-2.66962	-54.9628	0	
36.6667	5.66667	3	26.6362	-4.13722	-53.4176	0	
36.6667	6	3	26.1826	-5.51388	-52.9177	0	
36.6667	6.33333	3	27.2933	-4.42026	-52.8351	0	
36.6667	6.66667	3	26.2176	-5.02598	-53.6733	0	
36.6667	7	3	27.0606	-3.22167	-53.6733	0	
36.6667	7.33333	3	26.8039	-3.37727	-53.5216	0	
36.6667	7.66667	3	26.779	-4.02269	-54.132	0	
36.6667	8	3	27.5743	-3.1547	-52.7727	0	
36.6667	8.33333	3	25.4899	-6.56921	-52.9777	0	
36.6667	8.66667	3	27.5154	-3.2439	-52.8272	0	
36.6667	9	3	28.2487	-2.49691	-53.1309	0	
36.6667	9.33333	3	28.921	-3.51727	-52.8316	0	
36.6667	9.66667	3	27.9344	-4.09456	-52.8094	0	
36.6667	10	3	27.664	-4.75774	-54.255	0	
36.6667	10.3333	3	26.7572	-6.13862	-51.9576	0	
36.6667	10.6667	3	28.4397	-4.0409	-52.5715	0	
36.6667	11	3	28.0566	-4.27651	-52.8469	0	
36.6667	11.3333	3	28.7779	-3.12729	-52.1393	0	
36.6667	11.6667	3	30.2671	-2.16603	-51.7338	0	
36.6667	12	3	29.3314	-1.84105	-52.166	0	
36.6667	12.3333	3	31.0343	-0.584438	-51.9233	0	
36.6667	12.6667	3	30.202	-1.63707	-51.3236	0	
36.6667	13	3	30.3118	-3.0435	-50.731	0	
36.6667	13.3333	3	29.9985	-4.10598	-51.195	0	
36.6667	13.6667	3	29.6081	-3.72263	-50.6047	0	
36.6667	14	3	31.6921	-0.620748	-51.3208	0	
36.6667	14.3333	3	33.1857	0.533592	-50.5882	0	
36.6667	14.6667	3	32.6733	-0.0736096	-50.0621	0	
36.6667	15	3	31.7421	-2.22036	-49.8869	0	
36.6667	15.3333	3	33.6874	1.25878	-50.5429	0	
36.6667	15.6667	3	32.8161	-1.039	-50.7278	0	
36.6667	16	3	33.2207	0.0313492	-50.3551	0	
36.6667	16.3333	3	32.7679	-1.76107	-48.9693	0	
36.6667	16.6667	3	33.878	0.695701	-49.5975	0	
36.6667	17	3	33.5251	-0.88438	-48.992	0	
36.6667	17.3333	3	35.2838	1.33384	-48.6244	0	
36.6667	17.6667	3	34.6102	0.66288	-48.4469	0	
36.6667	18	3	34.9962	1.30062	-48.6717	0	
36.6667	18.3333	3	35.4126	1.21607	-48.3722	0	
36.6667	18.6667	3	34.5629	-0.519581	-48.805	0	
36.6667	19	3	32.9661	-0.00802608	-47.9712	0	
36.6667	19.3333	3	34.9719	0.55031	-48.2075	0	
36.6667	19.6667	3	32.3753	-2.55347	-48.4849	0	
36.6667	20	3	34.9055	0.491004	-48.1201	0	
36.6667	20.3333	3	36.1179	0.930731	-47.989	0	
36.6667	20.6667	3	35.0599	0.271054	-47.388	0	
36.6667	21	3	35.2979	1.04817	-47.9587	0	
36.6667	21.3333	3	35.5972	0.781185	-47.8577	0	
36.6667	21.6667	3	33.7143	-1.73856	-48.4957	0	
36.6667	22	3	35.6628	0.854018	-48.7896	0	
36.6667	22.3333	3	35.3748	0.653257	-47.7771	0	
36.6667	22.6667	3	35.2215	-1.25294	-47.7082	0	
36.6667	23	3	35.645	1.35015	-47.9643	0	
36.6667	23.3333	3	32.7647	-2.7696	-47.8472	0	
36.6667	23.6667	3	35.2349	0.29423	-49.2467	0	
36.6667	24	3	35.4654	0.294541	-49.1306	0	
36.6667	24.3333	3	35.1792	1.30905	-47.9	0	
36.6667	24.6667	3	34.5097	-0.559656	-48.3644	0	
36.6667	25	3	35.0315	0.145508	-48.0478	0	
36.6667	25.3333	3	33.7708	-0.846288	-48.2203	0	
36.6667	25.6667	3	32.9774	-1.90448	-48.8785	0	
36.6667	26	3	32.777	-2.61382	-48.2324	0	
36.6667	26.3333	3	33.9116	0.244053	-49.0483	0	
36.6667	26.6667	3	33.7975	-0.99422	-48.2939	0	
36.6667	27	3	33.9948	1.45843	-48.7029	0	
36.6667	27.3333	3	33.8899	1.99392	-47.8685	0	
36.6667	27.6667	3	33.1398	-3.62339	-49.021	0	
36.6667	28	3	32.2056	-3.66103	-48.1015	0	
36.6667	28.3333	3	32.5516	0.14808	-49.4184	0	
36.6667	28.6667	3	33.0133	-2.9502	-48.5212	0	
36.6667	29	3	33.2627	-0.844204	-48.4664	0	
36.6667	29.3333	3	32.2987	-4.3133	-49.1647	0	
36.6667	29.6667	3	32.8667	-2.00614	-49.3933	0	
36.6667	30	3	32.4572	-2.95555	-50.2037	0	
36.6667	30.3333	3	30.3718	-6.28132	-47.9357	0	
36.6667	30.6667	3	32.7975	-3.17623	-48.6396	0	
36.6667	31	3	31.7912	-3.38297	-48.6245	0	
36.6667	31.3333	3	32.2119	-3.51773	-49.2817	0	
36.6667	31.6667	3	33.6069	0.0532815	-48.2808	0	
36.6667	32	3	32.8876	-3.5698	-47.9524	0	
36.6667	32.3333	3	33.556	-2.89154	-48.5156	0	
36.6667	32.6667	3	34.3477	-1.89501	-48.2621	0	
36.6667	33	3	33.876	-1.58169	-48.9262	0	
36.6667	33.3333	3	34.9207	-0.317124	-47.7634	0	
36.6667	33.6667	3	35.4855	-0.716126	-47.4878	0	
36.6667	34	3	34.9708	-0.267361	-48.7036	0	
36.6667	34.3333	3	34.518	-1.24054	-48.4709	0	
36.6667	34.6667	3	35.2821	-0.99547	-47.2742	0	
36.6667	35	3	35.252	-0.767578	-47.9577	0	
36.6667	35.3333	3	37.5453	2.35276	-47.3399	0	
36.6667	35.6667	3	35.681	-0.281393	-47.848	0	
36.6667	36	3	34.3108	-1.67737	-48.141	0	
36.6667	36.3333	3	33.6799	-1.60332	-48.8224	0	
36.6667	36.6667	3	35.9134	-0.0714271	-48.0681	0	
36.6667	37	3	36.0877	2.85142	-47.8815	0	
36.6667	37.3333	3	34.5875	-0.706489	-47.5178	0	
36.6667	37.6667	3	34.4911	0.211407	-47.6498	0	
36.6667	38	3	35.3869	1.34194	-47.9695	0	
36.6667	38.3333	3	34.8578	1.00442	-46.911	0	
36.6667	38.6667	3	35.1734	-0.298408	-47.9512	0	
36.6667	39	3	35.4823	0.751507	-48.8244	0	
36.6667	39.3333	3	35.1356	1.09733	-47.56	0	
36.6667	39.6667	3	36.15	0.188866	-48.2694	0	
36.6667	40	3	35.1288	0.886356	-47.0386	0	
36.6667	40.3333	3	34.2444	-1.12953	-48.0363	0	
36.6667	40.6667	3	34.9045	0.575513	-48.0042	0	
36.6667	41	3	34.5671	-0.454414	-49.1964	0	
36.6667	41.3333	3	34.5728	0.294149	-48.5162	0	
36.6667	41.6667	3	34.5836	0.0295355	-48.4509	0	
36.6667	42	3	33.0541	-0.679287	-48.8696	0	
36.6667	42.3333	3	34.7815	-0.734205	-50.2765	0	
36.6667	42.6667	3	33.9332	0.683724	-48.9852	0	
36.6667	43	3	33.7304	0.286827	-48.7698	0	
36.6667	43.3333	3	34.4005	-0.12471	-50.7467	0	
36.6667	43.6667	3	34.656	1.31836	-49.8	0	
36.6667	44	3	34.461	0.622165	-48.3652	0	
36.6667	44.3333	3	32.8934	-0.624887	-49.4637	0	
36.6667	44.6667	3	32.2752	-0.374248	-50.2617	0	
36.6667	45	3	34.0152	-0.225771	-50.5733	0	
36.6667	45.3333	3	33.2511	0.307548	-50.5849	0	
36.6667	45.6667	3	32.7856	-0.92589	-50.8542	0	
36.6667	46	3	33.276	0.494364	-52.1775	0	
36.6667	46.3333	3	32.1409	-0.723992	-50.8075	0	
36.6667	46.6667	3	32.8095	1.28253	-50.7494	0	
36.6667	47	3	32.6451	-0.928457	-53.2565	0	
36.6667	47.3333	3	33.1269	1.35747	-51.282	0	
36.6667	47.6667	3	31.2928	-2.14011	-53.178	0	
36.6667	48	3	30.2855	-1.76477	-50.9012	0	
36.6667	48.3333	3	31.6138	-0.766554	-52.3259	0	
36.6667	48.6667	3	32.2725	1.56014	-53.7542	0	
36.6667	49	3	31.3693	-0.256486	-51.4636	0	
36.6667	49.3333	3	30.785	-1.72876	-51.6017	0	
36.6667	49.6667	3	30.9594	3.89057	-52.152	0	
36.6667	50	3	31.1152	-0.575173	-52.4233	0	
37	0	3	28.1105	-1.92752	-54.2722	0	
37	0.333333	3	28.8223	-0.618985	-56.3331	0	
37	0.666667	3	27.1997	-3.39306	-55.0581	0	
37	1	3	26.3356	-5.08174	-53.546	0	
37	1.33333	3	27.772	-2.35617	-53.7788	0	
37	1.66667	3	27.2235	-2.87485	-53.5791	0	
37	2	3	27.846	-2.51346	-55.0462	0	
37	2.33333	3	28.1475	-2.49396	-53.3663	0	
37	2.66667	3	27.4116	-3.43292	-54.5851	0	
37	3	3	28.4997	-0.571052	-56.1933	0	
37	3.33333	3	27.2716	-3.10481	-53.3648	0	
37	3.66667	3	26.7334	-3.18658	-54.4512	0	
37	4	3	27.7663	-2.86484	-53.3736	0	
37	4.33333	3	27.8585	-1.84728	-53.2379	0	
37	4.66667	3	28.0609	-3.77094	-55.1408	0	
37	5	3	27.9585	-3.11358	-53.8404	0	
37	5.33333	3	27.3241	-3.86174	-52.8295	0	
37	5.66667	3	27.5926	-1.42972	-51.9072	0	
37	6	3	27.7115	-3.80986	-53.5717	0	
37	6.33333	3	27.6739	-4.70979	-52.9304	0	
37	6.66667	3	26.8644	-4.12816	-53.3236	0	
37	7	3	26.7722	-1.82875	-53.7569	0	
37	7.33333	3	27.2178	-4.75988	-53.1366	0	
37	7.66667	3	27.1819	-4.3682	-54.5678	0	
37	8	3	26.9382	-2.92312	-53.1393	0	
37	8.33333	3	27.5016	-4.11117	-52.8841	0	
37	8.66667	3	30.3933	-1.51907	-52.4499	0	
37	9	3	27.0651	-3.83407	-54.174	0	
37	9.33333	3	27.5809	-4.39249	-52.2944	0	
37	9.66667	3	27.1807	-4.80395	-52.1808	0	
37	10	3	27.4414	-5.16648	-51.6077	0	
37	10.3333	3	28.2122	-4.20035	-54.05	0	
37	10.6667	3	28.136	-3.86371	-52.0783	0	
37	11	3	28.9828	-2.75687	-52.6786	0	
37	11.3333	3	28.7866	-3.24191	-52.4208	0	
37	11.6667	3	28.6803	-3.96935	-51.9811	0	
37	12	3	29.5518	0.188796	-51.3723	0	
37	12.3333	3	30.9778	-2.51123	-53.0785	0	
37	12.6667	3	29.6656	-3.96892	-51.8845	0	
37	13	3	30.6512	-3.62607	-51.9074	0	
37	13.3333	3	31.2908	-1.44759	-50.7432	0	
37	13.6667	3	30.7389	-2.74062	-50.7566	0	
37	14	3	32.3182	-0.437917	-50.819	0	
37	14.3333	3	32.7048	-0.624715	-48.8878	0	
37	14.6667	3	31.0092	-2.01018	-49.214	0	
37	15	3	32.9997	0.428761	-50.4174	0	
37	15.3333	3	32.8504	-0.812125	-50.0342	0	
37	15.6667	3	32.1875	-2.8817	-49.2604	0	
37	16	3	33.5051	-0.279426	-49.7146	0	
37	16.3333	3	32.097	-1.59716	-49.1872	0	
37	16.6667	3	34.3674	1.14635	-48.7532	0	
37	17	3	35.3682	-0.861328	-49.3307	0	
37	17.3333	3	34.7995	-0.0789343	-48.8168	0	
37	17.6667	3	34.1969	0.56048	-49.4277	0	
37	18	3	35.3912	2.1372	-48.5203	0	
37	18.3333	3	35.0671	0.18385	-47.7541	0	
37	18.6667	3	35.1592	0.271145	-48.5509	0	
37	19	3	34.7455	-0.242599	-47.7772	0	
37	19.3333	3	34.975	0.350005	-48.3342	0	
37	19.6667	3	36.3774	1.21872	-47.9116	0	
37	20	3	35.214	1.44833	-48.3763	0	
37	20.3333	3	35.0044	0.0737296	-47.6472	0	
37	20.6667	3	35.562	0.676612	-47.6193	0	
37	21	3	35.4312	0.924783	-47.6373	0	
37	21.3333	3	34.8966	-0.21216	-47.7912	0	
37	21.6667	3	34.6913	-0.0057481	-47.7315	0	
37	22	3	33.9363	-0.0156839	-47.7346	0	
37	22.3333	3	34.8746	0.12078	-47.658	0	
37	22.6667	3	35.7663	1.10873	-47.9815	0	
37	23	3	35.7072	-0.0261223	-48.6848	0	
37	23.3333	3	35.3087	0.356293	-47.9854	0	
37	23.6667	3	35.0177	-0.0680518	-48.8325	0	
37	24	3	35.2308	-0.197078	-48.3178	0	
37	24.3333	3	35.2383	-0.249369	-48.5681	0	
37	24.6667	3	33.3825	-1.99994	-48.2389	0	
37	25	3	35.2335	0.296063	-47.7168	0	
37	25.3333	3	34.9981	1.42492	-48.5759	0	
37	25.6667	3	33.3053	-1.14614	-48.1326	0	
37	26	3	34.2954	-0.657026	-48.5946	0	
37	26.3333	3	34.5022	-0.769434	-48.5771	0	
37	26.6667	3	34.7384	-0.213185	-47.8404	0	
37	27	3	33.9146	-1.49584	-49.0446	0	
37	27.3333	3	33.8768	-0.309168	-48.6158	0	
